experiment_key,video_key,model_key,model_display_name,tracker,region_mode,track_id,class,enter_time_s,exit_time_s,duration_s,enter_frame,exit_frame,enter_cx,enter_cy,exit_cx,exit_cy,avg_conf_in_region,max_conf_in_region,frames_in_region
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,11440,truck,305.3333333333333,306.3,0.966666666666697,9160,9189,785.4058837890625,560.0128173828125,770.906005859375,598.7906494140625,0.532958479790852,0.7316057085990906,29
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,11500,car,302.06666666666666,302.8,0.7333333333333485,9062,9084,696.7801513671875,561.4563598632812,669.2911376953125,599.11279296875,0.5162332355976105,0.6798930764198303,17
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,11538,car,298.8333333333333,419.96666666666664,121.13333333333333,8965,12599,755.4503173828125,572.43701171875,754.365234375,575.6590576171875,0.5242704749107361,0.5756977200508118,3
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,11619,truck,300.06666666666666,419.96666666666664,119.89999999999998,9002,12599,631.1558837890625,562.6925659179688,627.5101318359375,568.99609375,0.3685792610049248,0.41030624508857727,4
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,11623,car,300.1666666666667,419.96666666666664,119.79999999999995,9005,12599,776.400634765625,583.85009765625,775.3511352539062,588.0906982421875,0.4544912974039714,0.5141599774360657,3
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,11628,truck,300.26666666666665,419.96666666666664,119.69999999999999,9008,12599,623.707763671875,574.1934814453125,621.3399658203125,578.375244140625,0.37404107054074603,0.42789649963378906,3
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,11633,truck,300.43333333333334,419.96666666666664,119.5333333333333,9013,12599,617.75244140625,585.5416259765625,614.6173095703125,591.0509033203125,0.4827478925387065,0.5989395976066589,3
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,11703,truck,305.76666666666665,306.6666666666667,0.9000000000000341,9173,9200,821.10009765625,560.398193359375,814.544189453125,599.5079345703125,0.40521069919621505,0.5734127163887024,27
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,11847,car,309.03333333333336,311.0,1.9666666666666401,9271,9330,1027.04638671875,599.1245727539062,1006.2132568359375,560.13525390625,0.3559065440838987,0.5773322582244873,44
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,11854,bus,309.1333333333333,310.3333333333333,1.1999999999999886,9274,9310,767.9556884765625,560.8198852539062,741.9193115234375,599.43798828125,0.56420908206039,0.7483322024345398,36
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,11875,car,307.46666666666664,308.56666666666666,1.1000000000000227,9224,9257,721.61083984375,560.0744018554688,687.87841796875,599.113037109375,0.39707503840327263,0.5646956562995911,32
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,11894,truck,305.76666666666665,419.96666666666664,114.19999999999999,9173,12599,779.0980224609375,577.5501708984375,776.441162109375,584.927978515625,0.40513501067956287,0.48596465587615967,6
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,11902,truck,306.06666666666666,419.96666666666664,113.89999999999998,9182,12599,819.9071044921875,572.73779296875,815.8967895507812,595.361328125,0.3498535882681608,0.4485229551792145,16
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,11970,bus,308.46666666666664,309.6333333333333,1.1666666666666856,9254,9289,712.6912841796875,560.6972045898438,690.8924560546875,599.8414916992188,0.539859110658819,0.7726318836212158,33
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,11979,car,307.53333333333336,307.6333333333333,0.0999999999999659,9226,9229,744.3038330078125,596.343994140625,742.619873046875,598.964111328125,0.5847653349240621,0.6162596940994263,3
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,11987,car,309.76666666666665,310.8666666666667,1.1000000000000227,9293,9326,781.447509765625,560.802001953125,772.0269775390625,598.0052490234375,0.5581286612785223,0.6864263415336609,33
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,12001,car,311.1333333333333,312.06666666666666,0.9333333333333371,9334,9362,950.9453125,599.9329833984375,937.9097900390625,563.126708984375,0.8132852337190083,0.8227486610412598,28
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,12007,truck,319.3333333333333,319.93333333333334,0.6000000000000227,9580,9598,650.1954956054688,560.0586547851562,630.024658203125,597.82421875,0.40552668439017403,0.5673296451568604,18
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,12048,car,316.6333333333333,317.2,0.5666666666666629,9499,9516,684.5223388671875,562.6983642578125,660.1007690429688,599.1644287109375,0.5711248674813438,0.7116706371307373,17
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,12063,bus,321.3,321.56666666666666,0.2666666666666515,9639,9647,532.1109008789062,560.3419189453125,526.6424560546875,580.6273193359375,0.3398151795069377,0.3682810068130493,3
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,12063,bus,326.0,327.0,1.0,9780,9810,446.17095947265625,599.9334716796875,445.1969909667969,599.9493408203125,0.35616638511419296,0.4676041007041931,28
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,12068,truck,309.73333333333335,419.96666666666664,110.23333333333329,9292,12599,755.77099609375,580.5028686523438,753.81005859375,582.4775390625,0.463075856367747,0.5723206400871277,3
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,12077,truck,310.1666666666667,419.96666666666664,109.79999999999995,9305,12599,745.9039306640625,594.9210205078125,742.6898193359375,597.7852783203125,0.39326348900794983,0.47478410601615906,4
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,12096,bus,320.3666666666667,321.0,0.6333333333333258,9611,9630,727.3844604492188,561.5791015625,711.5755615234375,599.3305053710938,0.6590465197437688,0.7781661748886108,19
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,12149,car,313.1,313.3,0.19999999999998863,9393,9399,970.3298950195312,597.6055908203125,967.0181884765625,565.88427734375,0.850747307141622,0.8598505258560181,6
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,12198,bus,321.3,321.46666666666664,0.16666666666662877,9639,9644,685.90966796875,565.2850952148438,682.2393188476562,595.5731811523438,0.47887977957725525,0.6224396228790283,5
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,12209,motorcycle,313.46666666666664,314.3,0.8333333333333712,9404,9429,1083.3980712890625,598.076904296875,1066.08544921875,566.2607421875,0.348124976669039,0.4171683192253113,7
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,12272,truck,314.7,316.5,1.8000000000000114,9441,9495,1216.263671875,561.4261474609375,1202.396240234375,563.7685546875,0.3016278650611639,0.3872537314891815,16
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,12272,truck,316.73333333333335,316.76666666666665,0.03333333333330302,9502,9503,1201.017333984375,560.1962280273438,1201.017333984375,560.1962280273438,0.27312716841697693,0.27312716841697693,1
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,12272,truck,317.1333333333333,317.23333333333335,0.10000000000002274,9514,9517,1199.050537109375,562.2659301757812,1199.111083984375,560.170166015625,0.33120497067769367,0.3405170738697052,3
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,12272,truck,317.3666666666667,317.4,0.03333333333330302,9521,9522,1197.768310546875,564.0208129882812,1197.768310546875,564.0208129882812,0.32405152916908264,0.32405152916908264,1
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,12272,truck,317.5,321.3,3.8000000000000114,9525,9639,1196.1871337890625,564.724365234375,1188.207275390625,594.228515625,0.39611865937709806,0.6540961861610413,100
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,12359,truck,317.03333333333336,419.96666666666664,102.93333333333328,9511,12599,668.0084228515625,587.942138671875,668.0084228515625,587.942138671875,0.4021467864513397,0.4021467864513397,1
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,12361,car,321.5,321.6666666666667,0.16666666666668561,9645,9650,710.5180053710938,561.271484375,705.9776611328125,596.7438354492188,0.48878875374794006,0.7468576431274414,5
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,12366,truck,317.1333333333333,419.96666666666664,102.83333333333331,9514,12599,662.7330932617188,596.294677734375,660.296630859375,598.2843627929688,0.36613813042640686,0.37618526816368103,2
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,12381,car,317.3333333333333,419.96666666666664,102.63333333333333,9520,12599,1198.010009765625,565.3629760742188,1196.9541015625,567.18212890625,0.3461507062117259,0.41140392422676086,9
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,12424,bus,329.56666666666666,330.46666666666664,0.8999999999999773,9887,9914,639.4215087890625,561.4352416992188,630.64111328125,598.2247924804688,0.7160152406604202,0.816154956817627,27
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,12432,car,317.9,419.96666666666664,102.06666666666666,9537,12599,1197.503173828125,572.0487060546875,1196.4022216796875,574.1539306640625,0.531977379322052,0.593845546245575,5
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,12433,car,321.56666666666666,321.76666666666665,0.19999999999998863,9647,9653,678.927490234375,560.52099609375,675.5882568359375,594.9229736328125,0.3668593317270279,0.4512327313423157,4
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,12436,car,320.5,321.46666666666664,0.9666666666666401,9615,9644,1009.5765380859375,599.4229736328125,985.6970825195312,592.8964233398438,0.5854746051903429,0.7692584991455078,29
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,12436,car,322.8666666666667,323.3333333333333,0.46666666666664014,9686,9700,961.8507690429688,595.8536376953125,955.6253051757812,561.5562744140625,0.4771246910095215,0.6261478662490845,14
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,12477,car,322.06666666666666,322.7,0.6333333333333258,9662,9681,1101.9442138671875,560.248291015625,1102.4189453125,562.1088256835938,0.35569099088509876,0.474068820476532,12
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,12480,bus,321.93333333333334,323.6666666666667,1.7333333333333485,9658,9710,733.2606811523438,562.515625,721.9075927734375,560.357421875,0.4910846835374832,0.7024102210998535,50
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,12480,bus,324.8333333333333,325.73333333333335,0.9000000000000341,9745,9772,715.5067138671875,561.1151123046875,704.2760620117188,598.5438232421875,0.6742383153350265,0.7689934968948364,27
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,12488,car,331.3333333333333,332.0,0.6666666666666856,9940,9960,689.6807861328125,562.2689208984375,674.660888671875,598.8049926757812,0.8874660968780518,0.9001440405845642,20
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,12518,car,328.6666666666667,329.26666666666665,0.5999999999999659,9860,9878,706.16845703125,560.918701171875,689.380859375,598.645263671875,0.6132717712057961,0.8127968311309814,18
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,12608,car,322.1333333333333,419.96666666666664,97.83333333333331,9664,12599,1117.4373779296875,568.6500244140625,1114.907470703125,570.8912353515625,0.33615391453107196,0.3788515329360962,3
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,12643,truck,324.8666666666667,329.8,4.933333333333337,9746,9894,1194.760986328125,595.8284912109375,1209.415771484375,562.6111450195312,0.5799031340189882,0.7903575301170349,148
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,12643,truck,330.5,330.53333333333336,0.03333333333335986,9915,9916,1206.896240234375,560.0213012695312,1206.896240234375,560.0213012695312,0.3742692768573761,0.3742692768573761,1
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,12643,truck,330.56666666666666,331.93333333333334,1.3666666666666742,9917,9958,1208.787841796875,566.6832275390625,1209.548583984375,560.2235107421875,0.6576021975133477,0.8258376121520996,41
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,12643,truck,332.06666666666666,332.2,0.13333333333332575,9962,9966,1209.9697265625,560.4317626953125,1210.302978515625,560.033447265625,0.8049055486917496,0.816453218460083,4
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,12643,truck,332.23333333333335,332.26666666666665,0.03333333333330302,9967,9968,1210.69580078125,560.0906982421875,1210.69580078125,560.0906982421875,0.8230040073394775,0.8230040073394775,1
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,12643,truck,334.3666666666667,334.4,0.03333333333330302,10031,10032,1214.192138671875,560.3095703125,1214.192138671875,560.3095703125,0.5396921634674072,0.5396921634674072,1
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,12643,truck,334.43333333333334,344.3666666666667,9.933333333333337,10033,10331,1214.2071533203125,560.7131958007812,1225.471923828125,599.91455078125,0.6228869981837996,0.849727213382721,297
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,12643,truck,344.4,344.43333333333334,0.03333333333335986,10332,10333,1225.221435546875,599.8978881835938,1225.221435546875,599.8978881835938,0.7578749060630798,0.7578749060630798,1
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,12647,truck,322.4,419.96666666666664,97.56666666666666,9672,12599,732.09326171875,586.7169189453125,731.5584716796875,587.0741577148438,0.2990976944565773,0.3183479309082031,4
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,12692,car,333.46666666666664,334.0,0.5333333333333599,10004,10020,655.9995727539062,563.0706787109375,636.2601928710938,599.1824951171875,0.6600667126476765,0.7585816979408264,16
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,12700,bus,323.3666666666667,419.96666666666664,96.59999999999997,9701,12599,725.5747680664062,566.28125,725.5747680664062,566.28125,0.402226984500885,0.402226984500885,1
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,12711,car,323.56666666666666,419.96666666666664,96.39999999999998,9707,12599,723.2891845703125,562.3304443359375,723.2891845703125,562.3304443359375,0.31668737530708313,0.31668737530708313,1
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,12705,motorcycle,324.3,419.96666666666664,95.66666666666663,9729,12599,1055.33837890625,596.114501953125,1052.404052734375,578.265869140625,0.2906840667128563,0.3725493550300598,4
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,12805,car,326.96666666666664,327.73333333333335,0.7666666666667084,9809,9832,1085.259033203125,598.6015014648438,1058.9306640625,560.5809936523438,0.6443963543228481,0.7679552435874939,23
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,12819,car,325.2,419.96666666666664,94.76666666666665,9756,12599,1195.667724609375,597.32373046875,1196.2220458984375,596.6732177734375,0.3299964467684428,0.33767858147621155,3
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,12844,truck,325.8333333333333,419.96666666666664,94.13333333333333,9775,12599,1198.447998046875,585.6134033203125,1198.7457275390625,576.266357421875,0.38196732848882675,0.40618896484375,8
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,12880,truck,326.46666666666664,419.96666666666664,93.5,9794,12599,446.7017822265625,597.9500122070312,445.62799072265625,597.1130981445312,0.3528259813785553,0.3868100643157959,5
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,12883,car,326.7,419.96666666666664,93.26666666666665,9801,12599,445.63006591796875,597.4178466796875,444.72857666015625,598.8118896484375,0.3389469583829244,0.37393540143966675,6
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,12889,car,331.0,332.2,1.1999999999999886,9930,9966,1133.225830078125,599.3111572265625,1082.636474609375,560.1085205078125,0.5723951816558838,0.6935049891471863,35
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,12902,bus,336.0,336.6333333333333,0.6333333333333258,10080,10099,624.205322265625,560.0204467773438,599.2854614257812,598.1547241210938,0.48697631610067266,0.6591084599494934,19
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,12928,car,339.23333333333335,339.8333333333333,0.5999999999999659,10177,10195,748.7388305664062,560.8797607421875,737.3345947265625,597.9029541015625,0.7196794946988424,0.8246327638626099,18
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,12997,truck,328.76666666666665,419.96666666666664,91.19999999999999,9863,12599,703.5045166015625,567.497802734375,703.0471801757812,569.2215576171875,0.33051547408103943,0.37200623750686646,2
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,13012,truck,329.2,419.96666666666664,90.76666666666665,9876,12599,690.0965576171875,595.5318603515625,690.0965576171875,595.5318603515625,0.3922401964664459,0.3922401964664459,1
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,13052,car,344.5,345.1333333333333,0.6333333333333258,10335,10354,727.176025390625,561.229736328125,710.7919921875,599.1854248046875,0.8364705568865726,0.8567390441894531,19
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,13095,truck,331.0,419.96666666666664,88.96666666666664,9930,12599,1133.1190185546875,599.5787353515625,1133.1190185546875,599.5787353515625,0.47039279341697693,0.47039279341697693,1
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,13115,truck,331.2,419.96666666666664,88.76666666666665,9936,12599,1124.1019287109375,592.4768676757812,1119.928466796875,590.68603515625,0.4386698305606842,0.47703972458839417,3
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,13134,truck,331.56666666666666,419.96666666666664,88.39999999999998,9947,12599,1104.8466796875,580.129150390625,1100.1268310546875,574.6959838867188,0.4770408570766449,0.581304669380188,6
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,13139,car,334.03333333333336,334.9,0.8666666666666174,10021,10047,1087.7076416015625,598.7548828125,1052.33984375,560.3846435546875,0.6831292808055878,0.8046678900718689,26
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,13144,car,340.0,340.56666666666666,0.5666666666666629,10200,10217,736.7701416015625,560.812744140625,724.8113403320312,598.719482421875,0.43221336603164673,0.6429447531700134,14
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,13202,bus,341.1,341.6333333333333,0.533333333333303,10233,10249,665.2310791015625,561.3018798828125,630.2756958007812,597.4385986328125,0.5734777808189392,0.766447901725769,15
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,13211,truck,334.3666666666667,419.96666666666664,85.59999999999997,10031,12599,1073.547119140625,581.337158203125,1073.547119140625,581.337158203125,0.3260647654533386,0.3260647654533386,1
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,13230,car,338.06666666666666,338.8666666666667,0.8000000000000114,10142,10166,1097.47607421875,598.1525268554688,1072.9720458984375,560.6348876953125,0.6790739223361015,0.7667614817619324,24
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,13266,car,340.03333333333336,340.96666666666664,0.9333333333332803,10201,10229,957.545654296875,598.374755859375,952.5087890625,560.5076293945312,0.844054217849459,0.8687809109687805,28
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,13270,car,340.0,340.76666666666665,0.7666666666666515,10200,10223,1077.43359375,598.9281005859375,1058.5203857421875,560.6293334960938,0.8345860346503879,0.8563272356987,23
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,13291,car,345.0,345.7,0.6999999999999886,10350,10371,780.8561401367188,561.039306640625,767.1396484375,599.9661865234375,0.48074172586202624,0.6375330090522766,20
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,13309,car,340.9,341.6666666666667,0.7666666666667084,10227,10250,1014.6826171875,598.7160034179688,1012.8548583984375,561.2083740234375,0.7785272365031035,0.8366405367851257,23
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,13326,car,345.73333333333335,346.46666666666664,0.7333333333332916,10372,10394,697.002685546875,560.8697509765625,675.7101440429688,597.3881225585938,0.4220796556849229,0.5996525287628174,19
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,13368,truck,341.1,419.96666666666664,78.86666666666662,10233,12599,665.591064453125,561.6290283203125,657.2060546875,571.0416870117188,0.4567047834396362,0.4933851957321167,5
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,13390,truck,341.5,419.96666666666664,78.46666666666664,10245,12599,638.1810302734375,588.0610961914062,638.1810302734375,588.0610961914062,0.3868536949157715,0.3868536949157715,1
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,13391,car,356.1,356.7,0.5999999999999659,10683,10701,845.16845703125,561.530517578125,829.3086547851562,598.891357421875,0.8536247147454156,0.8775219321250916,18
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,13403,truck,351.5,352.26666666666665,0.7666666666666515,10545,10568,685.9865112304688,560.8206176757812,699.8002319335938,599.5821533203125,0.4708666062873343,0.6586887240409851,23
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,13415,car,347.03333333333336,348.26666666666665,1.2333333333332916,10411,10448,1086.47021484375,599.85546875,1064.4603271484375,560.8038330078125,0.5992279487687189,0.7456163763999939,37
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,13419,car,347.5,348.8666666666667,1.3666666666666742,10425,10466,1044.3800048828125,599.803466796875,1036.009765625,560.3135986328125,0.5105927586555481,0.7571719288825989,40
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,13425,car,347.6666666666667,348.6333333333333,0.9666666666666401,10430,10459,945.6206665039062,598.83447265625,936.7706298828125,560.537109375,0.7213817690980846,0.8225677609443665,29
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,13443,truck,345.53333333333336,419.96666666666664,74.43333333333328,10366,12599,771.572265625,591.5995483398438,769.1239013671875,595.8026123046875,0.3355955282847087,0.3465467095375061,3
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,13492,car,363.1333333333333,364.1,0.966666666666697,10894,10923,671.828369140625,560.1743774414062,616.9456787109375,599.2083740234375,0.6149996293002161,0.8074226975440979,29
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,13527,truck,347.7,419.96666666666664,72.26666666666665,10431,12599,944.957763671875,598.580810546875,944.957763671875,598.580810546875,0.33558279275894165,0.33558279275894165,1
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,13529,truck,347.8,419.96666666666664,72.16666666666663,10434,12599,944.1014404296875,594.1771240234375,944.1014404296875,594.1771240234375,0.46003371477127075,0.46003371477127075,1
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,13557,truck,348.73333333333335,419.96666666666664,71.23333333333329,10462,12599,1036.2099609375,563.1248168945312,1036.2099609375,563.1248168945312,0.3441144824028015,0.3441144824028015,1
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,13561,truck,348.8333333333333,348.8666666666667,0.03333333333335986,10465,10466,1035.869873046875,560.6671142578125,1035.869873046875,560.6671142578125,0.3097982406616211,0.3097982406616211,1
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,13687,truck,351.8,419.96666666666664,68.16666666666663,10554,12599,685.0389404296875,575.8789672851562,687.2213134765625,581.9702758789062,0.39605447053909304,0.4570074677467346,5
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,13690,car,362.46666666666664,363.06666666666666,0.6000000000000227,10874,10892,819.7333984375,561.9439086914062,797.0740966796875,598.7019653320312,0.8665507733821869,0.8854446411132812,18
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,13693,car,357.3333333333333,358.1,0.7666666666667084,10720,10743,817.0294189453125,560.3809204101562,799.4976806640625,560.4255981445312,0.4722851644391599,0.6629030108451843,23
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,13693,car,359.6,360.5,0.8999999999999773,10788,10815,759.084716796875,560.081787109375,718.931884765625,598.7840576171875,0.572622142456196,0.7257196307182312,27
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,13698,car,352.1333333333333,419.96666666666664,67.83333333333331,10564,12599,691.6431274414062,593.5655517578125,691.6431274414062,593.5655517578125,0.39029383659362793,0.39029383659362793,1
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,13765,car,356.0,357.96666666666664,1.9666666666666401,10680,10739,1210.285400390625,599.890869140625,1153.940673828125,563.0377807617188,0.5366882116107617,0.7711988091468811,59
