experiment_key,video_key,model_key,model_display_name,tracker,region_mode,track_id,class,enter_time_s,exit_time_s,duration_s,enter_frame,exit_frame,enter_cx,enter_cy,exit_cx,exit_cy,avg_conf_in_region,max_conf_in_region,frames_in_region
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,6803,bus,392.96666666666664,600.7,207.7333333333334,11789,18021,1012.392333984375,468.4241943359375,988.7491455078125,450.27178955078125,0.4139031171798706,0.5145114660263062,3
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,6804,car,393.1666666666667,600.7,207.53333333333336,11795,18021,968.12060546875,434.31768798828125,948.4517211914062,419.2675476074219,0.4219983220100403,0.4573603868484497,3
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,6807,bus,393.43333333333334,600.7,207.2666666666667,11803,18021,917.822265625,395.6982421875,906.1031494140625,387.73883056640625,0.4650864005088806,0.5802300572395325,3
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,6808,bus,393.6,600.7,207.10000000000002,11808,18021,890.0948486328125,375.99560546875,879.70166015625,367.83697509765625,0.5141055285930634,0.5286333560943604,3
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,6810,bus,393.7,600.7,207.00000000000006,11811,18021,1024.958740234375,347.41278076171875,1024.958740234375,347.41278076171875,0.358523428440094,0.358523428440094,1
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,6812,car,393.8,600.7,206.90000000000003,11814,18021,861.0675048828125,353.58795166015625,861.0675048828125,353.58795166015625,0.3619425892829895,0.3619425892829895,1
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,6825,car,394.46666666666664,600.7,206.2333333333334,11834,18021,852.3596801757812,226.45394897460938,844.55908203125,222.84947204589844,0.34195709725220996,0.4299026131629944,6
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,6844,car,395.4,600.7,205.30000000000007,11862,18021,1056.5279541015625,662.8942260742188,543.9459228515625,162.22161865234375,0.7078745699794599,0.9079247117042542,179
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,6846,truck,395.43333333333334,600.7,205.2666666666667,11863,18021,724.7329711914062,238.50169372558594,716.6597900390625,226.48309326171875,0.37539996579289436,0.5131751894950867,8
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,6848,keke,395.6333333333333,600.7,205.06666666666672,11869,18021,1213.11083984375,636.82763671875,653.23681640625,208.595947265625,0.6128861315611029,0.8801664710044861,119
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,6863,bicycle,395.8333333333333,600.7,204.86666666666673,11875,18021,76.18418884277344,290.45697021484375,74.81999206542969,287.9371337890625,0.3629298865795135,0.3874208331108093,5
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,6869,keke,396.1,600.7,204.60000000000002,11883,18021,411.660400390625,158.33547973632812,43.13295364379883,458.0780029296875,0.6863429990525429,0.8973383903503418,104
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,6875,bicycle,396.3666666666667,600.7,204.33333333333337,11891,18021,60.995208740234375,292.29974365234375,18.444244384765625,307.7176513671875,0.36716796457767487,0.45389461517333984,8
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,6894,car,397.8666666666667,600.7,202.83333333333337,11936,18021,720.1304931640625,122.61236572265625,685.5922241210938,171.7979278564453,0.48622654578250213,0.7166547179222107,947
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,6917,bus,398.23333333333335,600.7,202.4666666666667,11947,18021,1247.7783203125,352.85205078125,1246.4072265625,352.6199951171875,0.346607825585774,0.47634387016296387,7
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,6924,car,398.26666666666665,600.7,202.4333333333334,11948,18021,630.3282470703125,157.20289611816406,604.3798217773438,160.06500244140625,0.33875734891210285,0.46534594893455505,28
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,6925,car,398.3,600.7,202.40000000000003,11949,18021,700.5296630859375,161.2242431640625,699.5001220703125,161.45217895507812,0.3490656763315201,0.3866048753261566,2
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,6926,car,398.3,600.7,202.40000000000003,11949,18021,491.6919860839844,79.20658874511719,43.04539108276367,574.076904296875,0.6668436248620896,0.9170425534248352,292
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,6939,keke,398.6,600.7,202.10000000000002,11958,18021,365.94036865234375,156.70370483398438,27.64896583557129,424.894775390625,0.7901270810023758,0.910959780216217,129
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,6947,keke,398.76666666666665,600.7,201.9333333333334,11963,18021,422.51422119140625,131.3418731689453,35.67451477050781,477.50140380859375,0.7731084851203142,0.9140576720237732,162
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,6962,truck,399.3666666666667,600.7,201.33333333333337,11981,18021,218.6941680908203,296.26483154296875,195.1527862548828,320.862548828125,0.5606346547603607,0.688852846622467,5
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,6971,car,399.6666666666667,600.7,201.03333333333336,11990,18021,173.15744018554688,337.3606872558594,163.50608825683594,345.38568115234375,0.6223295331001282,0.7008869647979736,3
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,6976,bicycle,399.76666666666665,600.7,200.9333333333334,11993,18021,1108.04736328125,405.6551818847656,1108.04736328125,405.6551818847656,0.4095124900341034,0.4095124900341034,1
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,6982,truck,400.06666666666666,600.7,200.63333333333338,12002,18021,1255.8275146484375,413.2156677246094,1251.38671875,417.463623046875,0.34938134253025055,0.3986503481864929,4
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,6984,car,400.23333333333335,600.7,200.4666666666667,12007,18021,65.66919708251953,423.6532897949219,65.66919708251953,423.6532897949219,0.42818647623062134,0.42818647623062134,1
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,6992,car,400.5,600.7,200.20000000000005,12015,18021,648.1534423828125,164.705322265625,651.9202880859375,167.2147979736328,0.5838855614149293,0.7662225961685181,860
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7000,truck,400.6333333333333,600.7,200.06666666666672,12019,18021,22.89662742614746,471.2290954589844,19.605674743652344,473.4996337890625,0.45353174209594727,0.4979827404022217,2
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7001,car,400.6666666666667,600.7,200.03333333333336,12020,18021,1204.9114990234375,446.5604248046875,685.4132080078125,223.32363891601562,0.5835659158726533,0.8604633212089539,240
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7003,car,400.9,600.7,199.80000000000007,12027,18021,1165.443603515625,443.61602783203125,1165.443603515625,443.61602783203125,0.41164660453796387,0.41164660453796387,1
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7008,keke,401.2,600.7,199.50000000000006,12036,18021,369.3392333984375,152.36061096191406,26.535795211791992,397.49859619140625,0.6440972898916532,0.8878695964813232,186
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7022,bus,401.73333333333335,600.7,198.9666666666667,12052,18021,1229.0374755859375,590.3733520507812,848.671142578125,279.78704833984375,0.5404736266835876,0.857323169708252,184
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7023,car,401.76666666666665,600.7,198.9333333333334,12053,18021,975.3983154296875,696.8748168945312,895.5303955078125,619.4147338867188,0.7862778414379467,0.8794119954109192,11
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7024,keke,401.8333333333333,600.7,198.86666666666673,12055,18021,1218.71875,574.4806518554688,1138.21533203125,521.30322265625,0.5675756656206571,0.7999122738838196,13
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7027,truck,402.1666666666667,600.7,198.53333333333336,12065,18021,873.3817138671875,588.9526977539062,603.61328125,154.05641174316406,0.63914447397955,0.8684555888175964,186
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7028,car,402.1666666666667,600.7,198.53333333333336,12065,18021,874.0095825195312,588.5831909179688,829.095947265625,525.2415161132812,0.6397154629230499,0.7417500019073486,6
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7033,car,402.46666666666664,600.7,198.2333333333334,12074,18021,803.6148681640625,491.2304992675781,780.1446533203125,454.56610107421875,0.5195208092530569,0.6010543704032898,3
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7035,bus,402.5,600.7,198.20000000000005,12075,18021,1087.4801025390625,492.9809875488281,1075.570068359375,486.0365295410156,0.3718263953924179,0.4046132266521454,2
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7036,keke,402.53333333333336,600.7,198.16666666666669,12076,18021,974.0633544921875,385.05877685546875,960.6071166992188,379.962646484375,0.35252179503440856,0.41516467928886414,5
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7039,keke,402.8333333333333,600.7,197.86666666666673,12085,18021,1032.933349609375,460.27947998046875,1028.2581787109375,457.4864501953125,0.42280177772045135,0.564137876033783,2
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7046,keke,403.03333333333336,600.7,197.66666666666669,12091,18021,1003.821044921875,442.2869873046875,980.895751953125,429.8276672363281,0.3710000018278758,0.42760562896728516,6
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7054,car,403.73333333333335,600.7,196.9666666666667,12112,18021,671.8051147460938,302.16937255859375,667.6826782226562,296.9296875,0.4622088472048442,0.4810310900211334,3
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7055,truck,403.9,600.7,196.80000000000007,12117,18021,662.4107055664062,289.19293212890625,653.8424072265625,276.53076171875,0.45123008638620377,0.5160965323448181,4
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7060,car,404.3333333333333,600.7,196.36666666666673,12130,18021,641.7561645507812,259.5893249511719,637.0474853515625,251.98074340820312,0.49263651967048644,0.5546716451644897,5
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7062,car,404.46666666666664,600.7,196.2333333333334,12134,18021,388.2357177734375,133.42970275878906,42.32175064086914,467.83642578125,0.7170317937970644,0.8852298259735107,247
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7064,car,404.53333333333336,600.7,196.16666666666669,12136,18021,533.1497802734375,122.49327850341797,532.217041015625,121.02574920654297,0.3178805112838745,0.37416496872901917,5
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7065,truck,404.56666666666666,600.7,196.13333333333338,12137,18021,633.8112182617188,246.66354370117188,633.8112182617188,246.66354370117188,0.41279861330986023,0.41279861330986023,1
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7070,car,404.8333333333333,600.7,195.86666666666673,12145,18021,1229.4140625,644.540283203125,655.0992431640625,209.45326232910156,0.5134677477023772,0.8775593042373657,237
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7076,car,404.9,600.7,195.80000000000007,12147,18021,429.88140869140625,115.4566650390625,30.335073471069336,514.7932739257812,0.6284624128144022,0.903920590877533,386
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7085,keke,405.26666666666665,600.7,195.4333333333334,12158,18021,1151.6820068359375,558.304443359375,1092.3076171875,500.45501708984375,0.4324612443645795,0.6336623430252075,12
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7089,car,405.43333333333334,600.7,195.2666666666667,12163,18021,464.99041748046875,121.43367767333984,59.1746826171875,623.7261962890625,0.6526883432537701,0.906779408454895,233
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7093,bus,405.8333333333333,600.7,194.86666666666673,12175,18021,1068.89404296875,477.15283203125,1054.2611083984375,460.858154296875,0.4587361216545105,0.8466933965682983,5
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7100,bus,406.2,600.7,194.50000000000006,12186,18021,1034.52392578125,438.0411376953125,1024.55322265625,427.5218811035156,0.6095166325569152,0.8082520365715027,5
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7103,car,406.3,600.7,194.40000000000003,12189,18021,454.7083740234375,111.3622817993164,456.48443603515625,111.6821517944336,0.3195424199104309,0.3437972664833069,5
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7123,car,407.3666666666667,600.7,193.33333333333337,12221,18021,961.131103515625,365.8287353515625,961.131103515625,365.8287353515625,0.40566372871398926,0.40566372871398926,1
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7126,car,407.6666666666667,600.7,193.03333333333336,12230,18021,940.2437744140625,350.71563720703125,940.2437744140625,350.71563720703125,0.37186387181282043,0.37186387181282043,1
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7127,car,407.7,600.7,193.00000000000006,12231,18021,1206.197998046875,694.2777099609375,598.4156494140625,175.9020233154297,0.7623323506452668,0.9025924205780029,284
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7132,truck,407.93333333333334,600.7,192.7666666666667,12238,18021,1253.291259765625,494.87457275390625,855.5115966796875,229.95730590820312,0.7709353362086065,0.9062632918357849,3807
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7135,bus,408.1,600.7,192.60000000000002,12243,18021,1243.29638671875,383.0477294921875,1245.04345703125,407.04510498046875,0.39066367894411086,0.5601379871368408,20
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7144,car,408.76666666666665,600.7,191.9333333333334,12263,18021,599.8001708984375,162.05484008789062,580.0328369140625,156.34957885742188,0.43108459218190265,0.6459534168243408,52
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7147,keke,408.8333333333333,600.7,191.86666666666673,12265,18021,846.9462280273438,289.8835754394531,847.0165405273438,291.865478515625,0.30867428332567215,0.348969429731369,4
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7163,car,409.93333333333334,600.7,190.7666666666667,12298,18021,506.03948974609375,154.35842895507812,46.24114990234375,695.74609375,0.6572480651981387,0.9058588743209839,231
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7167,car,410.6,600.7,190.10000000000002,12318,18021,1184.3564453125,687.1920166015625,1184.3564453125,687.1920166015625,0.6322106719017029,0.6322106719017029,1
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7170,car,410.6666666666667,600.7,190.03333333333336,12320,18021,488.024658203125,143.44888305664062,282.3561706542969,628.0662841796875,0.557670268671293,0.8603007197380066,304
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7177,car,410.8333333333333,600.7,189.86666666666673,12325,18021,1076.361328125,643.306396484375,686.176513671875,264.6017761230469,0.4106456739146535,0.6545851230621338,82
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7189,car,411.26666666666665,600.7,189.4333333333334,12338,18021,466.04083251953125,159.9835968017578,83.7706527709961,603.65087890625,0.6760296146935365,0.9175446629524231,254
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7191,keke,411.3666666666667,600.7,189.33333333333337,12341,18021,342.21319580078125,227.38059997558594,32.181095123291016,466.1759033203125,0.7605784434244174,0.9101598858833313,109
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7193,keke,411.4,600.7,189.30000000000007,12342,18021,916.4295043945312,490.4096984863281,896.115966796875,471.6947937011719,0.3672666549682617,0.4151304066181183,4
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7195,car,411.53333333333336,600.7,189.16666666666669,12346,18021,731.239501953125,690.8871459960938,706.03125,634.430908203125,0.715620049408504,0.8403076529502869,7
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7204,car,411.8333333333333,600.7,188.86666666666673,12355,18021,697.5260009765625,604.70751953125,562.793212890625,180.69595336914062,0.722675849327305,0.8725041151046753,149
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7211,car,412.43333333333334,600.7,188.2666666666667,12373,18021,922.178466796875,318.59912109375,921.3229370117188,314.0654296875,0.44199006259441376,0.5107187032699585,16
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7212,truck,412.53333333333336,600.7,188.16666666666669,12376,18021,984.0665283203125,671.5369873046875,984.0665283203125,671.5369873046875,0.6826257705688477,0.6826257705688477,1
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7217,bus,412.73333333333335,600.7,187.9666666666667,12382,18021,924.2177734375,631.3746337890625,796.6781005859375,443.64276123046875,0.5817605952421824,0.8309873342514038,24
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7224,car,413.3,600.7,187.40000000000003,12399,18021,25.000965118408203,636.9827880859375,25.000965118408203,636.9827880859375,0.6041083931922913,0.6041083931922913,1
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7232,bus,413.5,600.7,187.20000000000005,12405,18021,797.87451171875,445.55340576171875,637.2457275390625,223.06129455566406,0.606274894692681,0.8832955956459045,99
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7242,car,414.1333333333333,600.7,186.56666666666672,12424,18021,500.567626953125,142.03939819335938,253.68321228027344,697.4603271484375,0.634529116324016,0.9033610224723816,280
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7244,truck,414.4,600.7,186.30000000000007,12432,18021,748.9754638671875,683.9990234375,746.2720947265625,676.5928955078125,0.6624077558517456,0.6849461197853088,2
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7245,car,414.43333333333334,600.7,186.2666666666667,12433,18021,744.531982421875,675.7705078125,561.7796630859375,177.61831665039062,0.741446625350452,0.8876286149024963,164
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7256,truck,414.96666666666664,600.7,185.7333333333334,12449,18021,847.312255859375,297.9718017578125,847.2937622070312,280.37255859375,0.33644214082582324,0.5512861609458923,204
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7258,bus,415.03333333333336,600.7,185.66666666666669,12451,18021,1089.76416015625,632.000732421875,683.9104614257812,235.9696044921875,0.6051472804256689,0.8465138077735901,107
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7264,car,415.6,600.7,185.10000000000002,12468,18021,428.04974365234375,193.12857055664062,428.04974365234375,193.12857055664062,0.3260591924190521,0.3260591924190521,1
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7268,car,415.96666666666664,600.7,184.7333333333334,12479,18021,479.09613037109375,145.23011779785156,69.15730285644531,695.51513671875,0.6125743246596792,0.8869540095329285,299
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7269,truck,416.0,600.7,184.70000000000005,12480,18021,422.736328125,198.079833984375,422.5377197265625,198.49826049804688,0.4245072901248932,0.443858802318573,2
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7273,car,416.1333333333333,600.7,184.56666666666672,12484,18021,420.809814453125,199.95736694335938,420.46063232421875,200.13421630859375,0.2919851690530777,0.32341068983078003,2
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7280,car,416.6,600.7,184.10000000000002,12498,18021,624.3314819335938,199.06390380859375,623.6883544921875,198.68942260742188,0.3313356339931488,0.3424012064933777,2
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7281,car,416.7,600.7,184.00000000000006,12501,18021,1082.9696044921875,687.688232421875,558.172119140625,151.60885620117188,0.717944050950957,0.899929940700531,203
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7294,car,417.93333333333334,600.7,182.7666666666667,12538,18021,392.939697265625,186.13601684570312,318.14947509765625,260.55218505859375,0.659545015011515,0.762209415435791,98
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7297,truck,418.6666666666667,600.7,182.03333333333336,12560,18021,303.6481018066406,249.6097412109375,303.09197998046875,248.10311889648438,0.3621409237384796,0.3743496835231781,3
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7301,car,418.8666666666667,600.7,181.83333333333337,12566,18021,1239.3232421875,386.77996826171875,1239.368896484375,387.26190185546875,0.32794331908226015,0.3981419801712036,5
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7303,bus,418.9,600.7,181.80000000000007,12567,18021,903.4962158203125,629.1715087890625,652.5108642578125,214.82872009277344,0.5482818222627407,0.864348292350769,123
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7334,keke,419.3333333333333,600.7,181.36666666666673,12580,18021,251.09352111816406,290.6763916015625,31.210617065429688,460.1298828125,0.6579316796527969,0.8528763055801392,36
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7365,keke,419.7,600.7,181.00000000000006,12591,18021,404.5357666015625,208.67630004882812,391.1024475097656,220.08554077148438,0.4414421043225697,0.5396741628646851,14
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7374,truck,419.8333333333333,600.7,180.86666666666673,12595,18021,1107.9591064453125,631.8505859375,649.1890869140625,216.35467529296875,0.5288547832390358,0.8284416794776917,116
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7378,keke,419.9,600.7,180.80000000000007,12597,18021,293.62451171875,253.68829345703125,38.50083923339844,462.816650390625,0.7374478419621785,0.9008991718292236,75
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7380,keke,420.0,600.7,180.70000000000005,12600,18021,324.56500244140625,243.60443115234375,40.004295349121094,459.31402587890625,0.675427203377088,0.8918921947479248,90
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7382,truck,420.2,600.7,180.50000000000006,12606,18021,385.1090087890625,436.43212890625,371.2647399902344,464.84344482421875,0.6257377624511719,0.6782746911048889,5
yola_road__yolo26l_tuned__bytetrack__full_frame,yola_road,yolo26l_tuned,YOLO26l tuned,bytetrack,full_frame,7386,car,420.43333333333334,600.7,180.2666666666667,12613,18021,357.39312744140625,495.5491943359375,353.06146240234375,502.6396484375,0.41093702614307404,0.4182572662830353,2
